3.4	3.5	6502.12
3.4	3.6	6341.92
3.4	3.7	6183.72
3.4	3.8	6027.52
3.4	3.9	5873.32
3.4	4	5721.12
3.4	4.1	5570.92
3.4	4.2	5422.72
3.4	4.3	5276.52
3.4	4.4	5132.32
3.4	4.5	4990.12
3.4	4.6	4849.92
3.4	4.7	4711.72
3.4	4.8	4575.52
3.4	4.9	4441.32
3.4	5	4309.12
3.4	5.1	4178.92
3.4	5.2	4050.72
3.4	5.3	3924.52
3.4	5.4	3800.32
3.4	5.5	3678.12
3.4	5.6	3557.92
3.4	5.7	3439.72
3.4	5.8	3323.52
3.4	5.9	3209.32
3.4	6	3097.12
3.4	6.1	2986.92
3.4	6.2	2878.72
3.4	6.3	2772.52
3.4	6.4	2668.32
3.4	6.5	2566.12
3.4	6.6	2465.92
3.4	6.7	2367.72
3.4	6.8	2271.52
3.4	6.9	2177.32
3.4	7	2085.12
3.4	7.1	1994.92
3.4	7.2	1906.72
3.4	7.3	1820.52
3.4	7.4	1736.32
3.4	7.5	1654.12
3.4	7.6	1573.92
3.4	7.7	1495.72
3.4	7.8	1419.52
3.4	7.9	1345.32
3.4	8	1273.12
3.5	-8	41012.5
3.5	-7.9	40608.5
3.5	-7.8	40206.5
3.5	-7.7	39806.5
3.5	-7.6	39408.5
3.5	-7.5	39012.5
3.5	-7.4	38618.5
3.5	-7.3	38226.5
3.5	-7.2	37836.5
3.5	-7.1	37448.5
3.5	-7	37062.5
3.5	-6.9	36678.5
3.5	-6.8	36296.5
3.5	-6.7	35916.5
3.5	-6.6	35538.5
3.5	-6.5	35162.5
3.5	-6.4	34788.5
3.5	-6.3	34416.5
3.5	-6.2	34046.5
3.5	-6.1	33678.5
3.5	-6	33312.5
3.5	-5.9	32948.5
3.5	-5.8	32586.5
3.5	-5.7	32226.5
3.5	-5.6	31868.5
3.5	-5.5	31512.5
3.5	-5.4	31158.5
3.5	-5.3	30806.5
3.5	-5.2	30456.5
3.5	-5.1	30108.5
3.5	-5	29762.5
3.5	-4.9	29418.5
3.5	-4.8	29076.5
3.5	-4.7	28736.5
3.5	-4.6	28398.5
3.5	-4.5	28062.5
3.5	-4.4	27728.5
3.5	-4.3	27396.5
3.5	-4.2	27066.5
3.5	-4.1	26738.5
3.5	-4	26412.5
3.5	-3.9	26088.5
3.5	-3.8	25766.5
3.5	-3.7	25446.5
3.5	-3.6	25128.5
3.5	-3.5	24812.5
3.5	-3.4	24498.5
3.5	-3.3	24186.5
3.5	-3.2	23876.5
3.5	-3.1	23568.5
3.5	-3	23262.5
3.5	-2.9	22958.5
3.5	-2.8	22656.5
3.5	-2.7	22356.5
3.5	-2.6	22058.5
3.5	-2.5	21762.5
3.5	-2.4	21468.5
3.5	-2.3	21176.5
3.5	-2.2	20886.5
3.5	-2.1	20598.5
3.5	-2	20312.5
3.5	-1.9	20028.5
3.5	-1.8	19746.5
3.5	-1.7	19466.5
3.5	-1.6	19188.5
3.5	-1.5	18912.5
3.5	-1.4	18638.5
3.5	-1.3	18366.5
3.5	-1.2	18096.5
3.5	-1.1	17828.5
3.5	-1	17562.5
3.5	-0.899999999999999	17298.5
3.5	-0.8	17036.5
3.5	-0.699999999999999	16776.5
3.5	-0.6	16518.5
3.5	-0.5	16262.5
3.5	-0.399999999999999	16008.5
3.5	-0.3	15756.5
3.5	-0.199999999999999	15506.5
3.5	-0.1	15258.5
3.5	0	15012.5
3.5	0.1	14768.5
3.5	0.200000000000001	14526.5
3.5	0.300000000000001	14286.5
3.5	0.4	14048.5
3.5	0.5	13812.5
3.5	0.6	13578.5
3.5	0.700000000000001	13346.5
3.5	0.800000000000001	13116.5
3.5	0.9	12888.5
3.5	1	12662.5
3.5	1.1	12438.5
3.5	1.2	12216.5
3.5	1.3	11996.5
3.5	1.4	11778.5
3.5	1.5	11562.5
3.5	1.6	11348.5
3.5	1.7	11136.5
3.5	1.8	10926.5
3.5	1.9	10718.5
3.5	2	10512.5
3.5	2.1	10308.5
3.5	2.2	10106.5
3.5	2.3	9906.5
3.5	2.4	9708.5
3.5	2.5	9512.5
3.5	2.6	9318.5
3.5	2.7	9126.5
3.5	2.8	8936.5
3.5	2.9	8748.5
3.5	3	8562.5
3.5	3.1	8378.5
3.5	3.2	8196.5
3.5	3.3	8016.5
3.5	3.4	7838.5
3.5	3.5	7662.5
3.5	3.6	7488.5
3.5	3.7	7316.5
3.5	3.8	7146.5
3.5	3.9	6978.5
3.5	4	6812.5
3.5	4.1	6648.5
3.5	4.2	6486.5
3.5	4.3	6326.5
3.5	4.4	6168.5
3.5	4.5	6012.5
3.5	4.6	5858.5
3.5	4.7	5706.5
3.5	4.8	5556.5
3.5	4.9	5408.5
3.5	5	5262.5
3.5	5.1	5118.5
3.5	5.2	4976.5
3.5	5.3	4836.5
3.5	5.4	4698.5
3.5	5.5	4562.5
3.5	5.6	4428.5
3.5	5.7	4296.5
3.5	5.8	4166.5
3.5	5.9	4038.5
3.5	6	3912.5
3.5	6.1	3788.5
3.5	6.2	3666.5
3.5	6.3	3546.5
3.5	6.4	3428.5
3.5	6.5	3312.5
3.5	6.6	3198.5
3.5	6.7	3086.5
3.5	6.8	2976.5
3.5	6.9	2868.5
3.5	7	2762.5
3.5	7.1	2658.5
3.5	7.2	2556.5
3.5	7.3	2456.5
3.5	7.4	2358.5
3.5	7.5	2262.5
3.5	7.6	2168.5
3.5	7.7	2076.5
3.5	7.8	1986.5
3.5	7.9	1898.5
3.5	8	1812.5
3.6	-8	43938.92
3.6	-7.9	43520.72
3.6	-7.8	43104.52
3.6	-7.7	42690.32
3.6	-7.6	42278.12
3.6	-7.5	41867.92
3.6	-7.4	41459.72
3.6	-7.3	41053.52
3.6	-7.2	40649.32
3.6	-7.1	40247.12
3.6	-7	39846.92
3.6	-6.9	39448.72
3.6	-6.8	39052.52
3.6	-6.7	38658.32
3.6	-6.6	38266.12
3.6	-6.5	37875.92
3.6	-6.4	37487.72
3.6	-6.3	37101.52
3.6	-6.2	36717.32
3.6	-6.1	36335.12
3.6	-6	35954.92
3.6	-5.9	35576.72
3.6	-5.8	35200.52
3.6	-5.7	34826.32
3.6	-5.6	34454.12
3.6	-5.5	34083.92
3.6	-5.4	33715.72
3.6	-5.3	33349.52
3.6	-5.2	32985.32
3.6	-5.1	32623.12
3.6	-5	32262.92
3.6	-4.9	31904.72
3.6	-4.8	31548.52
3.6	-4.7	31194.32
3.6	-4.6	30842.12
3.6	-4.5	30491.92
3.6	-4.4	30143.72
3.6	-4.3	29797.52
3.6	-4.2	29453.32
3.6	-4.1	29111.12
3.6	-4	28770.92
3.6	-3.9	28432.72
3.6	-3.8	28096.52
3.6	-3.7	27762.32
3.6	-3.6	27430.12
3.6	-3.5	27099.92
3.6	-3.4	26771.72
3.6	-3.3	26445.52
3.6	-3.2	26121.32
3.6	-3.1	25799.12
3.6	-3	25478.92
3.6	-2.9	25160.72
3.6	-2.8	24844.52
3.6	-2.7	24530.32
3.6	-2.6	24218.12
3.6	-2.5	23907.92
3.6	-2.4	23599.72
3.6	-2.3	23293.52
3.6	-2.2	22989.32
3.6	-2.1	22687.12
3.6	-2	22386.92
3.6	-1.9	22088.72
3.6	-1.8	21792.52
3.6	-1.7	21498.32
3.6	-1.6	21206.12
3.6	-1.5	20915.92
3.6	-1.4	20627.72
3.6	-1.3	20341.52
3.6	-1.2	20057.32
3.6	-1.1	19775.12
3.6	-1	19494.92
3.6	-0.899999999999999	19216.72
3.6	-0.8	18940.52
3.6	-0.699999999999999	18666.32
3.6	-0.6	18394.12
3.6	-0.5	18123.92
3.6	-0.399999999999999	17855.72
3.6	-0.3	17589.52
3.6	-0.199999999999999	17325.32
3.6	-0.1	17063.12
3.6	0	16802.92
3.6	0.1	16544.72
3.6	0.200000000000001	16288.52
3.6	0.300000000000001	16034.32
3.6	0.4	15782.12
3.6	0.5	15531.92
3.6	0.6	15283.72
3.6	0.700000000000001	15037.52
3.6	0.800000000000001	14793.32
3.6	0.9	14551.12
3.6	1	14310.92
3.6	1.1	14072.72
3.6	1.2	13836.52
3.6	1.3	13602.32
3.6	1.4	13370.12
3.6	1.5	13139.92
3.6	1.6	12911.72
3.6	1.7	12685.52
3.6	1.8	12461.32
3.6	1.9	12239.12
3.6	2	12018.92
3.6	2.1	11800.72
3.6	2.2	11584.52
3.6	2.3	11370.32
3.6	2.4	11158.12
3.6	2.5	10947.92
3.6	2.6	10739.72
3.6	2.7	10533.52
3.6	2.8	10329.32
3.6	2.9	10127.12
3.6	3	9926.92
3.6	3.1	9728.72
3.6	3.2	9532.52
3.6	3.3	9338.32
3.6	3.4	9146.12
3.6	3.5	8955.92
3.6	3.6	8767.72
3.6	3.7	8581.52
3.6	3.8	8397.32
3.6	3.9	8215.12
3.6	4	8034.92
3.6	4.1	7856.72
3.6	4.2	7680.52
3.6	4.3	7506.32
3.6	4.4	7334.12
3.6	4.5	7163.92
3.6	4.6	6995.72
3.6	4.7	6829.52
3.6	4.8	6665.32
3.6	4.9	6503.12
3.6	5	6342.92
3.6	5.1	6184.72
3.6	5.2	6028.52
3.6	5.3	5874.32
3.6	5.4	5722.12
3.6	5.5	5571.92
3.6	5.6	5423.72
3.6	5.7	5277.52
3.6	5.8	5133.32
3.6	5.9	4991.12
3.6	6	4850.92
3.6	6.1	4712.72
3.6	6.2	4576.52
3.6	6.3	4442.32
3.6	6.4	4310.12
3.6	6.5	4179.92
3.6	6.6	4051.72
3.6	6.7	3925.52
3.6	6.8	3801.32
3.6	6.9	3679.12
3.6	7	3558.92
3.6	7.1	3440.72
3.6	7.2	3324.52
3.6	7.3	3210.32
3.6	7.4	3098.12
3.6	7.5	2987.92
3.6	7.6	2879.72
3.6	7.7	2773.52
3.6	7.8	2669.32
3.6	7.9	2567.12
3.6	8	2466.92
3.7	-8	47052.9
3.7	-7.9	46620.1
3.7	-7.8	46189.3
3.7	-7.7	45760.5
3.7	-7.6	45333.7
3.7	-7.5	44908.9
3.7	-7.4	44486.1
3.7	-7.3	44065.3
3.7	-7.2	43646.5
3.7	-7.1	43229.7
3.7	-7	42814.9
3.7	-6.9	42402.1
3.7	-6.8	41991.3
3.7	-6.7	41582.5
3.7	-6.6	41175.7
3.7	-6.5	40770.9
3.7	-6.4	40368.1
3.7	-6.3	39967.3
3.7	-6.2	39568.5
3.7	-6.1	39171.7
3.7	-6	38776.9
3.7	-5.9	38384.1
3.7	-5.8	37993.3
3.7	-5.7	37604.5
3.7	-5.6	37217.7
3.7	-5.5	36832.9
3.7	-5.4	36450.1
3.7	-5.3	36069.3
3.7	-5.2	35690.5
3.7	-5.1	35313.7
3.7	-5	34938.9
3.7	-4.9	34566.1
3.7	-4.8	34195.3
3.7	-4.7	33826.5
3.7	-4.6	33459.7
3.7	-4.5	33094.9
3.7	-4.4	32732.1
3.7	-4.3	32371.3
3.7	-4.2	32012.5
3.7	-4.1	31655.7
3.7	-4	31300.9
3.7	-3.9	30948.1
3.7	-3.8	30597.3
3.7	-3.7	30248.5
3.7	-3.6	29901.7
3.7	-3.5	29556.9
3.7	-3.4	29214.1
3.7	-3.3	28873.3
3.7	-3.2	28534.5
3.7	-3.1	28197.7
3.7	-3	27862.9
3.7	-2.9	27530.1
3.7	-2.8	27199.3
3.7	-2.7	26870.5
3.7	-2.6	26543.7
3.7	-2.5	26218.9
3.7	-2.4	25896.1
3.7	-2.3	25575.3
3.7	-2.2	25256.5
3.7	-2.1	24939.7
3.7	-2	24624.9
3.7	-1.9	24312.1
3.7	-1.8	24001.3
3.7	-1.7	23692.5
3.7	-1.6	23385.7
3.7	-1.5	23080.9
3.7	-1.4	22778.1
3.7	-1.3	22477.3
3.7	-1.2	22178.5
3.7	-1.1	21881.7
3.7	-1	21586.9
3.7	-0.899999999999999	21294.1
3.7	-0.8	21003.3
3.7	-0.699999999999999	20714.5
3.7	-0.6	20427.7
3.7	-0.5	20142.9
3.7	-0.399999999999999	19860.1
3.7	-0.3	19579.3
3.7	-0.199999999999999	19300.5
3.7	-0.1	19023.7
3.7	0	18748.9
3.7	0.1	18476.1
3.7	0.200000000000001	18205.3
3.7	0.300000000000001	17936.5
3.7	0.4	17669.7
3.7	0.5	17404.9
3.7	0.6	17142.1
3.7	0.700000000000001	16881.3
3.7	0.800000000000001	16622.5
3.7	0.9	16365.7
3.7	1	16110.9
3.7	1.1	15858.1
3.7	1.2	15607.3
3.7	1.3	15358.5
3.7	1.4	15111.7
3.7	1.5	14866.9
3.7	1.6	14624.1
3.7	1.7	14383.3
3.7	1.8	14144.5
3.7	1.9	13907.7
3.7	2	13672.9
3.7	2.1	13440.1
3.7	2.2	13209.3
3.7	2.3	12980.5
3.7	2.4	12753.7
3.7	2.5	12528.9
3.7	2.6	12306.1
3.7	2.7	12085.3
3.7	2.8	11866.5
3.7	2.9	11649.7
3.7	3	11434.9
3.7	3.1	11222.1
3.7	3.2	11011.3
3.7	3.3	10802.5
3.7	3.4	10595.7
3.7	3.5	10390.9
3.7	3.6	10188.1
3.7	3.7	9987.3
3.7	3.8	9788.5
3.7	3.9	9591.7
3.7	4	9396.9
3.7	4.1	9204.1
3.7	4.2	9013.3
3.7	4.3	8824.5
3.7	4.4	8637.7
3.7	4.5	8452.9
3.7	4.6	8270.1
3.7	4.7	8089.3
3.7	4.8	7910.5
3.7	4.9	7733.7
3.7	5	7558.9
3.7	5.1	7386.1
3.7	5.2	7215.3
3.7	5.3	7046.5
3.7	5.4	6879.7
3.7	5.5	6714.9
3.7	5.6	6552.1
3.7	5.7	6391.3
3.7	5.8	6232.5
3.7	5.9	6075.7
3.7	6	5920.9
3.7	6.1	5768.1
3.7	6.2	5617.3
3.7	6.3	5468.5
3.7	6.4	5321.7
3.7	6.5	5176.9
3.7	6.6	5034.1
3.7	6.7	4893.3
3.7	6.8	4754.5
3.7	6.9	4617.7
3.7	7	4482.9
3.7	7.1	4350.1
3.7	7.2	4219.3
3.7	7.3	4090.5
3.7	7.4	3963.7
3.7	7.5	3838.9
3.7	7.6	3716.1
3.7	7.7	3595.3
3.7	7.8	3476.5
3.7	7.9	3359.7
3.7	8	3244.9
3.8	-8	50363.2
3.8	-7.9	49915.4
3.8	-7.8	49469.6
3.8	-7.7	49025.8
3.8	-7.6	48584
3.8	-7.5	48144.2
3.8	-7.4	47706.4
3.8	-7.3	47270.6
3.8	-7.2	46836.8
3.8	-7.1	46405
3.8	-7	45975.2
3.8	-6.9	45547.4
3.8	-6.8	45121.6
3.8	-6.7	44697.8
3.8	-6.6	44276
3.8	-6.5	43856.2
3.8	-6.4	43438.4
3.8	-6.3	43022.6
3.8	-6.2	42608.8
3.8	-6.1	42197
3.8	-6	41787.2
3.8	-5.9	41379.4
3.8	-5.8	40973.6
3.8	-5.7	40569.8
3.8	-5.6	40168
3.8	-5.5	39768.2
3.8	-5.4	39370.4
3.8	-5.3	38974.6
3.8	-5.2	38580.8
3.8	-5.1	38189
3.8	-5	37799.2
3.8	-4.9	37411.4
3.8	-4.8	37025.6
3.8	-4.7	36641.8
3.8	-4.6	36260
3.8	-4.5	35880.2
3.8	-4.4	35502.4
3.8	-4.3	35126.6
3.8	-4.2	34752.8
3.8	-4.1	34381
3.8	-4	34011.2
3.8	-3.9	33643.4
3.8	-3.8	33277.6
3.8	-3.7	32913.8
3.8	-3.6	32552
3.8	-3.5	32192.2
3.8	-3.4	31834.4
3.8	-3.3	31478.6
3.8	-3.2	31124.8
3.8	-3.1	30773
3.8	-3	30423.2
3.8	-2.9	30075.4
3.8	-2.8	29729.6
3.8	-2.7	29385.8
3.8	-2.6	29044
3.8	-2.5	28704.2
3.8	-2.4	28366.4
3.8	-2.3	28030.6
3.8	-2.2	27696.8
3.8	-2.1	27365
3.8	-2	27035.2
3.8	-1.9	26707.4
3.8	-1.8	26381.6
3.8	-1.7	26057.8
3.8	-1.6	25736
3.8	-1.5	25416.2
3.8	-1.4	25098.4
3.8	-1.3	24782.6
3.8	-1.2	24468.8
3.8	-1.1	24157
3.8	-1	23847.2
3.8	-0.899999999999999	23539.4
3.8	-0.8	23233.6
3.8	-0.699999999999999	22929.8
3.8	-0.6	22628
3.8	-0.5	22328.2
3.8	-0.399999999999999	22030.4
3.8	-0.3	21734.6
3.8	-0.199999999999999	21440.8
3.8	-0.1	21149
3.8	0	20859.2
3.8	0.1	20571.4
3.8	0.200000000000001	20285.6
3.8	0.300000000000001	20001.8
3.8	0.4	19720
3.8	0.5	19440.2
3.8	0.6	19162.4
3.8	0.700000000000001	18886.6
3.8	0.800000000000001	18612.8
3.8	0.9	18341
3.8	1	18071.2
3.8	1.1	17803.4
3.8	1.2	17537.6
3.8	1.3	17273.8
3.8	1.4	17012
3.8	1.5	16752.2
3.8	1.6	16494.4
3.8	1.7	16238.6
3.8	1.8	15984.8
3.8	1.9	15733
3.8	2	15483.2
3.8	2.1	15235.4
3.8	2.2	14989.6
3.8	2.3	14745.8
3.8	2.4	14504
3.8	2.5	14264.2
3.8	2.6	14026.4
3.8	2.7	13790.6
3.8	2.8	13556.8
3.8	2.9	13325
3.8	3	13095.2
3.8	3.1	12867.4
3.8	3.2	12641.6
3.8	3.3	12417.8
3.8	3.4	12196
3.8	3.5	11976.2
3.8	3.6	11758.4
3.8	3.7	11542.6
3.8	3.8	11328.8
3.8	3.9	11117
3.8	4	10907.2
3.8	4.1	10699.4
3.8	4.2	10493.6
3.8	4.3	10289.8
3.8	4.4	10088
3.8	4.5	9888.2
3.8	4.6	9690.4
3.8	4.7	9494.6
3.8	4.8	9300.8
3.8	4.9	9109
3.8	5	8919.2
3.8	5.1	8731.4
3.8	5.2	8545.6
3.8	5.3	8361.8
3.8	5.4	8180
3.8	5.5	8000.2
3.8	5.6	7822.4
3.8	5.7	7646.6
3.8	5.8	7472.8
3.8	5.9	7301
3.8	6	7131.2
3.8	6.1	6963.4
3.8	6.2	6797.6
3.8	6.3	6633.8
3.8	6.4	6472
3.8	6.5	6312.2
3.8	6.6	6154.4
3.8	6.7	5998.6
3.8	6.8	5844.8
3.8	6.9	5693
3.8	7	5543.2
3.8	7.1	5395.4
3.8	7.2	5249.6
3.8	7.3	5105.8
3.8	7.4	4964
3.8	7.5	4824.2
3.8	7.6	4686.4
3.8	7.7	4550.6
3.8	7.8	4416.8
3.8	7.9	4285
3.8	8	4155.2
3.9	-8	53878.82
3.9	-7.9	53415.62
3.9	-7.8	52954.42
3.9	-7.7	52495.22
3.9	-7.6	52038.02
3.9	-7.5	51582.82
3.9	-7.4	51129.62
3.9	-7.3	50678.42
3.9	-7.2	50229.22
3.9	-7.1	49782.02
3.9	-7	49336.82
3.9	-6.9	48893.62
3.9	-6.8	48452.42
3.9	-6.7	48013.22
3.9	-6.6	47576.02
3.9	-6.5	47140.82
3.9	-6.4	46707.62
3.9	-6.3	46276.42
3.9	-6.2	45847.22
3.9	-6.1	45420.02
3.9	-6	44994.82
3.9	-5.9	44571.62
3.9	-5.8	44150.42
3.9	-5.7	43731.22
3.9	-5.6	43314.02
3.9	-5.5	42898.82
3.9	-5.4	42485.62
3.9	-5.3	42074.42
3.9	-5.2	41665.22
3.9	-5.1	41258.02
3.9	-5	40852.82
3.9	-4.9	40449.62
3.9	-4.8	40048.42
3.9	-4.7	39649.22
3.9	-4.6	39252.02
3.9	-4.5	38856.82
3.9	-4.4	38463.62
3.9	-4.3	38072.42
3.9	-4.2	37683.22
3.9	-4.1	37296.02
3.9	-4	36910.82
3.9	-3.9	36527.62
3.9	-3.8	36146.42
3.9	-3.7	35767.22
3.9	-3.6	35390.02
3.9	-3.5	35014.82
3.9	-3.4	34641.62
3.9	-3.3	34270.42
3.9	-3.2	33901.22
3.9	-3.1	33534.02
3.9	-3	33168.82
3.9	-2.9	32805.62
3.9	-2.8	32444.42
3.9	-2.7	32085.22
3.9	-2.6	31728.02
3.9	-2.5	31372.82
3.9	-2.4	31019.62
3.9	-2.3	30668.42
3.9	-2.2	30319.22
3.9	-2.1	29972.02
3.9	-2	29626.82
3.9	-1.9	29283.62
3.9	-1.8	28942.42
3.9	-1.7	28603.22
3.9	-1.6	28266.02
3.9	-1.5	27930.82
3.9	-1.4	27597.62
3.9	-1.3	27266.42
3.9	-1.2	26937.22
3.9	-1.1	26610.02
3.9	-1	26284.82
3.9	-0.899999999999999	25961.62
3.9	-0.8	25640.42
3.9	-0.699999999999999	25321.22
3.9	-0.6	25004.02
3.9	-0.5	24688.82
3.9	-0.399999999999999	24375.62
3.9	-0.3	24064.42
3.9	-0.199999999999999	23755.22
3.9	-0.1	23448.02
3.9	0	23142.82
3.9	0.1	22839.62
3.9	0.200000000000001	22538.42
3.9	0.300000000000001	22239.22
3.9	0.4	21942.02
3.9	0.5	21646.82
3.9	0.6	21353.62
3.9	0.700000000000001	21062.42
3.9	0.800000000000001	20773.22
3.9	0.9	20486.02
3.9	1	20200.82
3.9	1.1	19917.62
3.9	1.2	19636.42
3.9	1.3	19357.22
3.9	1.4	19080.02
3.9	1.5	18804.82
3.9	1.6	18531.62
3.9	1.7	18260.42
3.9	1.8	17991.22
3.9	1.9	17724.02
3.9	2	17458.82
3.9	2.1	17195.62
3.9	2.2	16934.42
3.9	2.3	16675.22
3.9	2.4	16418.02
3.9	2.5	16162.82
3.9	2.6	15909.62
3.9	2.7	15658.42
3.9	2.8	15409.22
3.9	2.9	15162.02
3.9	3	14916.82
3.9	3.1	14673.62
3.9	3.2	14432.42
3.9	3.3	14193.22
3.9	3.4	13956.02
3.9	3.5	13720.82
3.9	3.6	13487.62
3.9	3.7	13256.42
3.9	3.8	13027.22
3.9	3.9	12800.02
3.9	4	12574.82
3.9	4.1	12351.62
3.9	4.2	12130.42
3.9	4.3	11911.22
3.9	4.4	11694.02
3.9	4.5	11478.82
3.9	4.6	11265.62
3.9	4.7	11054.42
3.9	4.8	10845.22
3.9	4.9	10638.02
3.9	5	10432.82
3.9	5.1	10229.62
3.9	5.2	10028.42
3.9	5.3	9829.22
3.9	5.4	9632.02
3.9	5.5	9436.82
3.9	5.6	9243.62
3.9	5.7	9052.42
3.9	5.8	8863.22
3.9	5.9	8676.02
3.9	6	8490.82
3.9	6.1	8307.62
3.9	6.2	8126.42
3.9	6.3	7947.22
3.9	6.4	7770.02
3.9	6.5	7594.82
3.9	6.6	7421.62
3.9	6.7	7250.42
3.9	6.8	7081.22
3.9	6.9	6914.02
3.9	7	6748.82
3.9	7.1	6585.62
3.9	7.2	6424.42
3.9	7.3	6265.22
3.9	7.4	6108.02
3.9	7.5	5952.82
3.9	7.6	5799.62
3.9	7.7	5648.42
3.9	7.8	5499.22
3.9	7.9	5352.02
3.9	8	5206.82
4	-8	57609
4	-7.9	57130
4	-7.8	56653
4	-7.7	56178
4	-7.6	55705
4	-7.5	55234
4	-7.4	54765
4	-7.3	54298
4	-7.2	53833
4	-7.1	53370
4	-7	52909
4	-6.9	52450
4	-6.8	51993
4	-6.7	51538
4	-6.6	51085
4	-6.5	50634
4	-6.4	50185
4	-6.3	49738
4	-6.2	49293
4	-6.1	48850
4	-6	48409
4	-5.9	47970
4	-5.8	47533
4	-5.7	47098
4	-5.6	46665
4	-5.5	46234
4	-5.4	45805
4	-5.3	45378
4	-5.2	44953
4	-5.1	44530
4	-5	44109
4	-4.9	43690
4	-4.8	43273
4	-4.7	42858
4	-4.6	42445
4	-4.5	42034
4	-4.4	41625
4	-4.3	41218
4	-4.2	40813
4	-4.1	40410
4	-4	40009
4	-3.9	39610
4	-3.8	39213
4	-3.7	38818
4	-3.6	38425
4	-3.5	38034
4	-3.4	37645
4	-3.3	37258
4	-3.2	36873
4	-3.1	36490
4	-3	36109
4	-2.9	35730
4	-2.8	35353
4	-2.7	34978
4	-2.6	34605
4	-2.5	34234
4	-2.4	33865
4	-2.3	33498
4	-2.2	33133
4	-2.1	32770
4	-2	32409
4	-1.9	32050
4	-1.8	31693
4	-1.7	31338
4	-1.6	30985
4	-1.5	30634
4	-1.4	30285
4	-1.3	29938
4	-1.2	29593
4	-1.1	29250
4	-1	28909
4	-0.899999999999999	28570
4	-0.8	28233
4	-0.699999999999999	27898
4	-0.6	27565
4	-0.5	27234
4	-0.399999999999999	26905
4	-0.3	26578
4	-0.199999999999999	26253
4	-0.1	25930
4	0	25609
4	0.1	25290
4	0.200000000000001	24973
4	0.300000000000001	24658
4	0.4	24345
4	0.5	24034
4	0.6	23725
4	0.700000000000001	23418
4	0.800000000000001	23113
4	0.9	22810
4	1	22509
4	1.1	22210
4	1.2	21913
4	1.3	21618
4	1.4	21325
4	1.5	21034
4	1.6	20745
4	1.7	20458
4	1.8	20173
4	1.9	19890
4	2	19609
4	2.1	19330
4	2.2	19053
4	2.3	18778
4	2.4	18505
4	2.5	18234
4	2.6	17965
4	2.7	17698
4	2.8	17433
4	2.9	17170
4	3	16909
4	3.1	16650
4	3.2	16393
4	3.3	16138
4	3.4	15885
4	3.5	15634
4	3.6	15385
4	3.7	15138
4	3.8	14893
4	3.9	14650
4	4	14409
4	4.1	14170
4	4.2	13933
4	4.3	13698
4	4.4	13465
4	4.5	13234
4	4.6	13005
4	4.7	12778
4	4.8	12553
4	4.9	12330
4	5	12109
4	5.1	11890
4	5.2	11673
4	5.3	11458
4	5.4	11245
4	5.5	11034
4	5.6	10825
4	5.7	10618
4	5.8	10413
4	5.9	10210
4	6	10009
4	6.1	9810
4	6.2	9613
4	6.3	9418
4	6.4	9225
4	6.5	9034
4	6.6	8845
4	6.7	8658
4	6.8	8473
4	6.9	8290
4	7	8109
4	7.1	7930
4	7.2	7753
4	7.3	7578
4	7.4	7405
4	7.5	7234
4	7.6	7065
4	7.7	6898
4	7.8	6733
4	7.9	6570
4	8	6409
4.1	-8	61563.22
4.1	-7.9	61068.02
4.1	-7.8	60574.82
4.1	-7.7	60083.62
4.1	-7.6	59594.42
4.1	-7.5	59107.22
4.1	-7.4	58622.02
4.1	-7.3	58138.82
4.1	-7.2	57657.62
4.1	-7.1	57178.42
4.1	-7	56701.22
4.1	-6.9	56226.02
4.1	-6.8	55752.82
4.1	-6.7	55281.62
4.1	-6.6	54812.42
4.1	-6.5	54345.22
4.1	-6.4	53880.02
4.1	-6.3	53416.82
4.1	-6.2	52955.62
4.1	-6.1	52496.42
4.1	-6	52039.22
4.1	-5.9	51584.02
4.1	-5.8	51130.82
4.1	-5.7	50679.62
4.1	-5.6	50230.42
4.1	-5.5	49783.22
4.1	-5.4	49338.02
4.1	-5.3	48894.82
4.1	-5.2	48453.62
4.1	-5.1	48014.42
4.1	-5	47577.22
4.1	-4.9	47142.02
4.1	-4.8	46708.82
4.1	-4.7	46277.62
4.1	-4.6	45848.42
4.1	-4.5	45421.22
4.1	-4.4	44996.02
4.1	-4.3	44572.82
4.1	-4.2	44151.62
4.1	-4.1	43732.42
4.1	-4	43315.22
4.1	-3.9	42900.02
4.1	-3.8	42486.82
4.1	-3.7	42075.62
4.1	-3.6	41666.42
4.1	-3.5	41259.22
4.1	-3.4	40854.02
4.1	-3.3	40450.82
4.1	-3.2	40049.62
4.1	-3.1	39650.42
4.1	-3	39253.22
4.1	-2.9	38858.02
4.1	-2.8	38464.82
4.1	-2.7	38073.62
4.1	-2.6	37684.42
4.1	-2.5	37297.22
4.1	-2.4	36912.02
4.1	-2.3	36528.82
4.1	-2.2	36147.62
4.1	-2.1	35768.42
4.1	-2	35391.22
4.1	-1.9	35016.02
4.1	-1.8	34642.82
4.1	-1.7	34271.62
4.1	-1.6	33902.42
4.1	-1.5	33535.22
4.1	-1.4	33170.02
4.1	-1.3	32806.82
4.1	-1.2	32445.62
4.1	-1.1	32086.42
4.1	-1	31729.22
4.1	-0.899999999999999	31374.02
4.1	-0.8	31020.82
4.1	-0.699999999999999	30669.62
4.1	-0.6	30320.42
4.1	-0.5	29973.22
4.1	-0.399999999999999	29628.02
4.1	-0.3	29284.82
